Thick   Thin
17.012	23.360
17.107	23.360
17.012	23.360
17.012	23.360
16.917	23.360
16.917	23.360
17.012	23.360
17.107	23.360
17.202	23.360
17.107	23.360
17.107	23.360
17.107	23.360
17.202	23.360
17.297	23.360
17.202	23.360
17.107	23.360
17.012	23.360
16.917	23.360
16.917	23.360
16.917	23.265
17.012	23.360
17.012	23.360
17.107	23.360
17.012	23.454
17.012	23.360
17.107	23.265
17.107	23.360
17.202	23.360
17.202	23.360
17.012	23.360
17.012	23.454
17.107	23.360
17.202	23.454
17.107	23.360
17.012	23.454
17.012	23.360
17.107	23.454
17.012	23.360
17.107	23.360
17.107	23.360
17.202	23.360
17.012	23.265
17.012	23.265
17.107	23.171
17.107	23.171
17.107	23.265
17.107	23.171
17.107	23.265
17.012	23.360
17.107	23.265
17.202	23.265
17.202	23.360
17.107	23.265
17.012	23.265
17.107	23.360
17.202	23.265
17.107	23.360
17.107	23.360
17.107	23.360
17.202	23.265
17.107	23.171
17.107	23.265
17.107	23.265
17.107	23.360
17.107	23.360
17.107	23.360
17.107	23.265
16.917	23.360
17.012	23.360
17.012	23.360
17.107	23.360
17.012	23.360
16.822	23.265
16.917	23.265
16.917	23.360
17.012	23.360
17.012	23.360
17.297	23.360
17.202	23.265
17.107	23.360
17.012	23.360
17.012	23.360
17.012	23.360
16.917	23.360
17.012	23.360
17.107	23.360
17.012	23.360
16.917	23.360
17.107	23.360
17.107	23.454
17.202	23.360
17.107	23.265
17.012	23.171
17.012	23.171
17.012	23.171
17.107	23.171
17.202	23.265
17.202	23.360
17.107	23.360
17.107	23.265
17.107	23.265
17.012	23.360
17.107	23.360
17.107	23.265
17.202	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.360
17.202	23.360
17.107	23.360
17.107	23.360
17.107	23.360
17.107	23.265
17.202	23.360
17.107	23.360
17.107	23.360
17.202	23.265
17.107	23.360
17.107	23.265
17.202	23.360
17.202	23.360
17.202	23.360
17.202	23.360
17.107	23.360
17.107	23.265
17.107	23.360
17.202	23.360
17.202	23.360
17.202	23.265
17.202	23.360
17.107	23.265
17.107	23.360
17.107	23.265
17.107	23.360
17.202	23.360
17.107	23.360
17.107	23.360
17.107	23.360
17.107	23.360
17.107	23.360
17.202	23.265
17.107	23.360
17.202	23.265
17.107	23.360
17.107	23.360
17.107	23.360
17.202	23.265
17.107	23.360
17.107	23.360
17.107	23.360
17.107	23.265
17.012	23.265
17.107	23.360
17.012	23.171
17.107	23.265
17.107	23.171
17.107	23.360
17.012	23.360
17.012	23.265
17.107	23.265
17.107	23.360
17.107	23.360
17.107	23.360
17.012	23.360
17.012	23.265
17.012	23.265
17.012	23.360
16.917	23.360
17.012	23.360
17.107	23.360
17.107	23.360
17.107	23.265
17.107	23.265
17.202	23.265
17.202	23.360
17.107	23.360
17.107	23.265
17.107	23.360
17.107	23.265
17.107	23.360
17.107	23.360
17.202	23.265
17.107	23.265
17.107	23.265
17.202	23.265
17.202	23.360
17.202	23.360
17.202	23.265
17.107	23.360
17.107	23.360
17.107	23.360
17.107	23.360
17.202	23.360
17.202	23.265
17.107	23.360
17.107	23.265
17.107	23.360
17.202	23.171
17.202	23.265
17.202	23.360
17.202	23.360
17.107	23.265
17.012	23.265
17.012	23.360
17.202	23.265
17.202	23.265
17.107	23.360
17.107	23.265
17.012	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.202	23.265
17.107	23.265
17.012	23.171
17.012	23.171
17.107	23.265
17.107	23.360
17.107	23.360
17.012	23.360
17.012	23.265
17.012	23.265
16.917	23.360
16.917	23.265
17.107	23.265
17.202	23.265
17.012	23.360
17.107	23.265
16.917	23.265
16.822	23.265
17.107	23.360
17.202	23.360
17.107	23.360
17.012	23.265
16.917	23.171
17.107	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.107	23.360
17.202	23.265
17.012	23.265
17.012	23.360
17.107	23.360
17.012	23.265
17.012	23.171
16.917	23.171
17.107	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.107	23.360
17.202	23.265
17.202	23.265
17.107	23.360
16.917	23.265
16.917	23.360
16.917	23.360
17.012	23.265
16.917	23.360
17.012	23.360
17.107	23.360
17.012	23.360
17.012	23.265
17.107	23.171
17.107	23.076
17.107	23.171
17.107	23.265
17.107	23.265
17.012	23.171
17.107	23.360
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.107	23.265
17.202	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.012	23.265
16.917	23.265
16.917	23.265
17.107	23.360
17.107	23.265
17.012	23.171
17.012	23.171
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.107	23.265
17.202	23.360
17.107	23.265
17.107	23.265
17.107	23.265
16.917	23.265
16.917	23.265
17.012	23.360
17.107	23.171
17.107	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.171
16.917	23.265
16.917	23.265
17.012	23.360
17.012	23.360
17.012	23.360
17.107	23.076
17.107	23.265
17.012	23.171
17.012	23.076
17.012	23.171
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.360
17.012	23.265
17.012	23.265
17.012	23.360
17.202	23.265
17.202	23.360
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.171
17.202	23.360
17.202	23.360
17.202	23.360
17.107	23.265
17.012	23.265
17.107	23.360
17.202	23.360
17.107	23.265
17.202	23.265
17.107	23.265
17.107	23.265
17.012	23.360
17.107	23.265
17.202	23.265
17.202	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.360
17.107	23.360
17.107	23.265
17.107	23.360
17.107	23.265
17.012	23.360
17.012	23.360
17.107	23.265
17.107	23.265
17.202	23.265
17.107	23.360
17.012	23.265
17.107	23.265
17.202	23.265
17.107	23.265
17.202	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.107	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.171
17.107	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.012	23.265
17.202	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.171
17.107	23.265
17.107	23.360
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.202	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.202	23.171
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.012	23.171
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.171
17.012	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.171
17.012	23.265
17.012	23.265
17.202	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.107	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.171
17.012	23.171
17.107	23.265
17.107	23.265
17.012	23.171
17.012	23.265
17.012	23.265
17.107	23.171
17.012	23.265
16.917	23.360
16.822	23.265
16.917	23.265
16.917	23.265
16.822	23.171
17.012	23.360
17.107	23.265
17.107	23.265
16.917	23.265
16.917	23.265
17.012	23.265
17.107	23.265
17.202	23.265
17.202	23.265
17.012	23.265
17.012	23.265
17.107	23.265
17.202	23.171
17.202	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.107	23.265
16.822	23.265
16.917	23.265
16.917	23.265
16.822	23.265
17.012	23.265
17.012	23.265
17.107	23.265
17.012	23.265
16.917	23.171
17.012	23.076
17.107	23.171
17.202	23.265
17.107	23.265
17.012	23.265
17.012	23.171
17.012	23.171
17.012	23.265
17.012	23.171
17.107	23.265
17.107	23.265
17.202	23.265
17.107	23.265
17.012	23.265
17.012	23.171
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.171
17.012	23.265
17.012	23.265
17.202	23.265
17.202	23.265
17.202	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.171
17.107	23.171
17.202	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
17.012	23.265
17.202	23.265
17.107	23.265
17.012	23.360
17.012	23.265
17.012	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.202	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.012	23.265
17.107	23.265
17.107	23.265
17.107	23.265
17.012	23.265
16.917	23.171
17.012	23.171
17.107	23.076
17.107	23.076
17.107	23.076
17.012	23.265
17.012	23.265
17.012	23.265
17.012	23.360
17.012	23.360
17.107	23.360
17.012	23.265
16.917	23.265
17.012	23.171
16.917	23.171
17.012	23.076
17.107	23.076
17.107	23.171
17.107	23.171
17.012	23.171
16.917	23.171
17.012	23.171
17.202	23.265
17.202	23.265
17.107	23.265
16.917	23.265
17.012	23.265
17.107	23.265
16.917	23.265
17.107	23.360
17.107	23.265
17.012	23.076
17.012	23.171
16.917	23.265
17.012	23.265
17.107	23.265
17.107	23.265
16.917	23.265
17.012	23.265
16.917	23.171
17.012	23.076
17.107	23.265
17.107	23.171
17.107	23.265
17.012	23.265
17.012	23.265
17.107	23.360
16.917	23.265
16.917	23.265
17.012	23.265
17.012	23.265
17.012	23.171
16.917	23.171
17.012	23.076
17.107	23.171
17.107	23.265
17.012	23.265
16.917	23.265
17.012	23.265
17.202	23.265
17.202	23.265
17.012	23.265
16.727	23.265
16.917	23.265
16.917	23.265
17.012	23.360
17.012	23.265
17.107	23.265
17.012	23.171
17.012	23.076
17.012	23.171
17.012	23.171
17.012	23.265
17.107	23.265
17.107	23.171
17.107	23.265
17.012	23.265
17.012	23.265
17.012	23.265
17.107	23.265
17.202	23.265
17.107	23.265
17.107	23.171
17.012	23.171
16.822	23.265
16.917	23.265
16.917	23.265
17.012	23.265
17.012	23.171
17.012	23.265
17.012	23.076
17.012	23.076
17.012	23.171
17.107	23.171
17.107	23.171
17.107	23.171
17.012	23.265
17.012	23.171
17.107	23.265
17.107	23.265
17.107	23.171
17.012	23.265
17.012	23.265
16.917	23.171
17.012	23.171
17.012	23.265
17.012	23.171
17.012	23.076
17.012	23.171
17.012	23.171
17.107	23.171
17.012	23.265
17.012	23.265
17.012	23.171
17.107	23.265
17.012	23.171
17.012	23.265
17.012	23.265
17.107	23.171
17.107	23.265
17.012	23.171
17.012	23.171
16.822	23.171
16.822	23.265
16.822	23.265
17.012	23.265
17.107	23.265
17.012	23.265
16.917	23.265
16.917	23.265
17.012	23.076
17.107	23.076
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.107	23.265
17.202	23.171
17.202	23.265
17.012	23.265
16.822	23.171
16.822	23.265
16.917	23.265
17.012	23.265
17.012	23.265
17.012	23.265
17.012	23.171
17.012	22.982
17.012	23.076
17.012	23.171
17.107	23.171
17.012	23.171
17.012	23.076
17.012	23.265
17.012	23.171
17.107	23.265
17.202	23.171
17.012	23.171
16.727	23.171
16.917	23.171
17.012	23.265
17.012	23.265
17.012	23.171
17.012	22.982
17.012	22.982
17.012	23.171
17.012	23.076
17.012	23.171
17.107	23.171
17.107	23.265
17.107	23.171
17.012	23.265
16.917	23.171
17.012	23.171
17.107	23.171
17.107	23.265
17.202	23.265
17.012	23.171
16.822	23.265
16.822	23.265
16.822	23.171
16.822	23.265
17.012	23.265
17.012	23.265
17.012	23.076
16.917	23.171
16.917	23.171
17.012	23.171
17.107	23.265
17.202	23.171
17.107	23.265
16.917	23.171
16.727	23.265
16.727	23.265
16.917	23.265
17.012	23.265
16.917	23.265
16.917	23.265
16.917	23.171
16.917	23.265
17.012	23.265
17.012	23.076
17.012	23.076
17.107	22.982
17.012	23.076
16.917	23.076
17.012	23.076
17.012	23.076
17.107	23.076
17.012	23.076
17.012	23.076
17.012	23.076
16.917	23.171
17.012	23.171
17.107	23.171
17.107	23.171
17.012	23.171
16.917	23.171
17.012	23.171
17.012	23.171
17.107	23.171
17.107	23.171
17.107	23.171
17.012	23.076
17.012	23.171
17.012	23.076
17.012	23.265
17.012	23.265
16.917	23.171
16.917	23.171
16.822	23.265
16.727	23.265
16.822	23.265
17.202	23.171
17.202	23.171
17.012	23.171
17.012	23.265
17.012	23.171
17.012	23.171
17.107	23.171
17.107	23.171
17.107	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.076
17.012	23.171
17.012	23.076
17.012	23.076
17.012	23.076
17.012	23.076
17.107	23.076
17.012	23.171
17.012	23.171
17.012	23.265
17.012	23.171
17.012	23.265
16.917	23.171
16.917	23.171
16.917	23.265
16.822	23.265
16.822	23.265
16.822	23.171
16.917	23.265
17.107	23.171
17.107	23.171
17.107	23.171
17.012	23.171
17.012	23.265
17.107	23.171
17.107	23.171
17.107	23.171
17.012	23.171
17.012	23.171
17.012	23.265
17.012	23.171
17.012	23.171
17.012	23.171
16.917	23.171
16.822	23.171
16.727	23.265
16.822	23.171
16.822	23.171
16.917	23.265
16.917	23.171
16.822	23.171
16.822	23.171
16.822	23.265
16.822	23.265
16.917	23.265
16.917	23.171
16.917	23.171
16.822	23.171
16.917	23.171
17.012	23.171
17.012	23.171
16.917	23.171
17.012	23.171
17.107	23.171
17.012	23.171
17.012	23.171
16.917	22.982
17.012	23.076
17.012	23.171
17.012	23.171
17.012	23.265
16.917	23.171
16.917	23.265
16.917	23.265
17.012	23.265
17.012	23.171
17.012	23.265
17.012	23.265
16.917	23.171
16.917	23.171
16.822	23.171
16.917	23.076
16.822	23.171
17.012	23.265
17.107	23.171
17.107	23.171
17.107	23.171
17.012	23.171
17.107	23.171
17.107	23.171
17.012	23.171
17.012	23.171
16.917	23.171
17.107	23.171
17.107	23.171
17.012	23.171
17.012	23.076
17.012	23.076
17.012	23.171
16.917	22.982
16.917	22.982
16.917	22.982
17.012	23.171
16.917	23.076
16.917	23.171
17.012	23.171
17.012	23.171
17.012	23.265
17.012	23.171
16.917	23.171
16.727	23.265
16.727	23.171
16.822	23.265
17.202	23.171
17.107	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.107	23.171
16.917	23.171
17.012	23.171
17.012	23.171
17.012	23.171
16.917	22.982
17.012	22.982
17.012	22.982
17.012	23.076
17.012	22.982
16.917	23.076
17.012	23.171
17.012	23.171
17.012	23.076
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.107	23.076
17.012	23.076
17.012	23.171
17.012	23.076
17.012	23.076
17.012	23.171
17.012	23.076
17.012	23.171
17.012	23.076
17.012	23.076
16.917	23.076
17.012	23.076
17.107	22.887
17.012	22.982
17.012	23.076
17.012	23.076
17.012	23.076
16.917	23.171
16.917	23.076
17.012	23.076
17.012	23.076
17.012	23.171
16.917	23.076
16.917	23.076
16.917	23.076
16.917	23.171
17.012	23.171
17.012	23.265
16.917	23.265
16.822	23.265
16.917	23.171
16.917	23.171
16.822	23.171
16.727	23.171
16.917	23.171
16.917	23.265
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.171
16.917	23.171
17.012	23.171
17.012	23.171
17.107	23.171
17.012	23.171
17.012	23.171
17.012	23.171
16.917	23.171
17.012	23.171
16.917	23.171
17.012	23.076
17.107	23.076
17.012	23.076
16.917	23.076
16.917	23.265
16.917	23.171
17.012	23.171
16.917	23.171
17.012	23.171
16.917	23.171
17.012	23.265
17.012	23.265
16.917	23.265
16.917	23.171
16.822	23.171
16.917	23.171
16.917	23.171
16.917	23.171
16.917	23.171
17.107	23.171
17.107	23.171
17.012	23.076
17.012	23.171
17.012	23.076
17.012	23.171
17.012	23.076
17.012	23.171
17.012	22.982
17.012	22.982
17.012	22.982
17.012	23.171
17.012	23.171
16.917	23.171
16.917	23.076
17.107	23.171
17.012	23.171
17.012	23.076
16.917	23.076
16.917	23.171
17.012	23.171
16.822	23.171
17.012	23.171
17.012	23.171
17.012	23.171
17.012	23.076
17.012	23.076
17.012	23.076
16.917	23.171
16.917	23.171
17.012	23.171
16.917	23.265
17.012	23.171
16.917	23.171
16.917	23.171
16.917	23.171
16.822	23.171
16.727	23.171
16.727	23.171
16.917	23.171
16.822	23.171
16.917	23.171
17.012	23.171
16.917	23.171
17.012	23.171
16.917	23.171
17.012	23.171
17.012	23.171
16.917	23.171
17.012	23.171
17.012	23.076
16.917	23.171
16.917	23.076
16.917	23.076
17.012	23.076
17.012	23.076
16.917	23.076
16.917	22.982
17.012	22.982
17.012	22.982
17.107	23.076
16.917	23.171
16.917	23.171
16.917	23.171
16.917	23.171
16.822	23.171
16.727	23.171
16.917	23.076
17.012	23.171
17.012	23.171
16.917	23.171
17.012	23.171
17.107	23.076
17.012	23.076
17.012	23.171
17.012	23.171
17.012	23.171
16.917	23.171
17.012	23.076
17.107	23.076
16.917	23.076
17.012	23.076
17.012	23.076
17.012	23.076
16.917	23.076
16.917	22.982
17.012	22.982
17.012	22.982
16.917	22.982
16.917	22.982
16.917	22.982
17.012	23.076
17.012	22.982
17.012	22.982
16.917	23.076
16.917	23.076
16.917	23.171
17.012	23.076
17.107	23.076
17.012	23.076
16.917	23.076
16.917	23.076
16.917	23.171
16.917	23.076
17.012	23.076
17.012	23.076
17.012	23.076
16.917	23.076
16.917	23.076
17.012	23.076
17.012	23.076
17.012	23.171
16.917	23.076
17.012	23.076
16.917	22.887
16.917	22.982
17.012	23.171
17.012	23.171
17.012	23.171
16.822	23.076
16.917	23.076
17.012	23.171
17.012	23.171
17.012	23.171
17.107	23.076
17.107	23.171
17.012	23.076
16.917	23.171
17.012	23.171
17.012	23.076
17.107	23.076
17.012	23.076
17.012	23.076
16.917	23.171
16.917	23.076
17.012	23.171
17.107	23.076
17.107	23.076
16.917	23.076
17.012	23.076
17.012	23.076
17.012	23.076
17.012	23.076
16.917	23.076
17.012	23.076
17.012	23.076
17.012	23.076
16.917	23.076
17.012	23.076
17.012	23.076
17.012	22.982
17.012	22.982
16.917	22.982
16.822	23.076
16.822	23.171
16.917	23.171
17.012	23.171
17.012	23.076
16.917	23.076
16.917	23.076
16.917	23.076
16.822	23.171
17.012	23.171
17.012	23.171
17.012	23.171
16.917	23.171
16.822	23.171
16.917	23.171
16.917	23.171
17.012	23.171
16.917	23.076
17.012	23.076
16.822	22.982
16.727	22.982
16.917	23.171
17.012	23.171
17.107	23.171
16.822	23.171
16.822	23.171
16.917	23.171
16.917	23.171
16.917	23.171
16.917	23.171
17.012	23.171
16.917	23.076
16.917	22.982
16.917	23.076
16.917	23.076
16.917	23.171
17.012	23.171
17.012	23.171
16.917	23.076
16.822	23.171
16.917	23.171
17.107	23.076
17.012	22.982
16.917	22.887
16.917	22.887
17.012	23.076
17.012	22.982
17.012	23.076
17.012	23.076
17.012	23.076
17.012	22.982
16.917	23.076
17.012	23.076
17.012	23.076
17.012	23.076
16.917	23.076
17.012	23.076
16.917	23.076
16.917	23.076
16.917	23.171
17.107	23.076
17.107	23.171
16.917	23.076
16.917	23.076
17.012	22.982
17.012	23.076
16.917	23.076
16.917	23.076
17.012	23.076
16.917	23.076
16.917	23.076
17.012	23.076
17.012	23.076
16.917	23.171
17.012	23.076
17.012	23.076
16.917	23.076
16.917	23.076
16.822	23.076
17.012	23.076
17.107	23.076
17.012	23.076
