Thick   Thin
40.151	38.193
40.058	38.193
40.151	38.193
40.244	38.193
40.337	38.100
40.244	38.193
40.244	38.100
40.151	38.100
40.244	38.193
40.337	38.193
40.244	38.193
40.151	38.193
40.244	38.100
40.244	38.100
40.337	38.100
40.337	38.100
40.244	38.100
40.151	38.100
40.244	38.193
40.151	38.193
40.151	38.100
40.244	38.100
40.337	38.006
40.244	38.193
40.151	38.100
40.337	37.913
40.058	38.193
40.151	38.100
40.058	38.100
40.151	38.100
40.244	38.193
40.244	38.006
40.244	38.193
39.965	38.193
40.244	38.100
40.337	38.193
40.058	38.100
40.151	38.193
40.151	38.100
40.244	38.100
40.244	38.100
40.244	38.193
40.151	38.100
40.058	38.193
40.244	38.006
40.151	38.193
40.337	38.193
40.337	38.100
40.244	38.100
40.244	38.100
40.244	38.193
40.244	37.913
40.244	38.193
40.244	38.193
40.244	38.100
40.151	38.100
40.337	38.100
40.058	38.193
40.337	38.100
40.244	38.100
40.244	38.193
40.337	38.193
40.244	38.100
40.337	38.100
40.244	38.100
40.244	38.006
40.337	38.100
40.151	38.193
40.244	38.006
40.244	38.193
40.058	38.193
40.244	38.100
40.244	38.100
40.244	38.100
40.244	38.193
40.337	38.100
40.151	38.193
40.244	38.100
40.337	38.100
40.244	38.286
40.244	38.193
40.337	38.193
40.244	38.193
40.244	38.193
40.244	38.100
40.244	38.006
40.244	38.006
40.244	38.100
40.337	37.913
40.244	38.100
40.058	38.100
40.244	38.100
40.058	38.193
40.337	38.193
40.337	38.100
40.244	38.006
40.244	38.193
40.244	38.100
40.244	38.006
40.244	38.193
40.337	38.100
40.337	38.100
40.244	38.193
40.337	38.006
40.244	38.193
40.151	38.100
40.244	38.100
40.244	38.193
40.244	38.193
40.244	38.193
40.430	38.193
40.244	38.006
40.337	38.100
40.244	38.193
40.337	38.193
40.337	38.193
40.337	37.913
40.244	38.193
40.058	38.193
40.337	38.006
40.244	38.193
40.337	38.100
40.337	38.100
40.337	38.193
40.244	38.100
40.337	37.913
40.244	38.286
40.430	38.193
40.337	38.193
40.430	38.100
40.337	38.193
40.337	38.286
40.337	38.100
40.337	38.006
40.430	38.193
40.244	38.193
40.244	38.193
40.337	38.193
40.430	38.193
40.337	38.193
40.524	38.193
40.337	38.193
40.430	38.193
40.430	38.100
40.430	38.193
40.337	38.193
40.430	38.286
40.430	38.286
40.430	38.193
40.430	38.286
40.337	38.193
40.244	38.286
40.337	38.193
40.430	38.193
40.430	38.286
40.430	38.193
40.430	38.193
40.524	38.286
40.244	38.286
40.337	38.193
40.244	38.286
40.430	38.286
40.337	38.286
40.430	38.193
40.430	38.193
40.337	38.286
40.337	38.286
40.524	38.286
40.337	38.380
40.524	38.286
40.524	38.286
40.244	38.286
40.524	38.193
40.430	38.286
40.337	38.286
40.524	38.286
40.524	38.286
40.430	38.286
40.524	38.286
40.524	38.286
40.430	38.286
40.524	38.286
40.337	38.193
40.430	38.286
40.430	38.286
40.430	38.193
40.430	38.286
40.524	38.286
40.244	38.380
40.430	38.286
40.524	38.193
40.524	38.193
40.244	38.380
40.430	38.193
40.524	38.193
40.430	38.380
40.430	38.380
40.524	38.380
40.430	38.286
40.524	38.380
40.524	38.380
40.524	38.286
40.430	38.380
40.617	38.380
40.617	38.286
40.524	38.380
40.524	38.286
40.524	38.380
40.524	38.380
40.524	38.380
40.617	38.286
40.337	38.380
40.524	38.286
40.617	38.380
40.430	38.286
40.337	38.380
40.524	38.380
40.617	38.473
40.524	38.473
40.617	38.380
40.524	38.473
40.617	38.380
40.524	38.473
40.430	38.473
40.524	38.286
40.617	38.473
40.524	38.380
40.617	38.380
40.337	38.380
40.617	38.380
40.617	38.473
40.430	38.473
40.617	38.380
40.617	38.380
40.524	38.380
40.524	38.473
40.617	38.473
40.524	38.473
40.430	38.473
40.524	38.473
40.710	38.473
40.524	38.473
40.430	38.473
40.430	38.473
40.617	38.380
40.617	38.473
40.430	38.380
40.710	38.473
40.710	38.473
40.710	38.473
40.617	38.473
40.617	38.473
40.524	38.473
40.710	38.380
40.710	38.473
40.617	38.566
40.524	38.566
40.617	38.473
40.710	38.566
40.617	38.566
40.617	38.473
40.617	38.473
40.710	38.566
40.617	38.566
40.710	38.473
40.710	38.473
40.710	38.566
40.617	38.473
40.617	38.566
40.710	38.473
40.710	38.473
40.617	38.566
40.710	38.380
40.710	38.566
40.710	38.566
40.710	38.566
40.710	38.566
40.617	38.473
40.710	38.566
40.617	38.566
40.617	38.566
40.617	38.566
40.710	38.566
40.710	38.566
40.710	38.566
40.803	38.473
40.710	38.566
40.803	38.659
40.710	38.566
40.617	38.566
40.710	38.566
40.803	38.566
40.710	38.566
40.710	38.566
40.710	38.473
40.803	38.566
40.710	38.566
40.710	38.659
40.803	38.566
40.803	38.659
40.803	38.566
40.803	38.566
40.803	38.566
40.617	38.659
40.617	38.659
40.803	38.659
40.710	38.566
40.710	38.566
40.803	38.566
40.803	38.566
40.803	38.659
40.710	38.566
40.617	38.659
40.803	38.566
40.803	38.659
40.803	38.566
40.803	38.566
40.803	38.659
40.710	38.659
40.803	38.659
40.803	38.659
40.803	38.659
40.710	38.566
40.803	38.659
40.803	38.659
40.803	38.659
40.617	38.659
40.803	38.566
40.803	38.473
40.896	38.659
40.617	38.659
40.896	38.659
40.896	38.659
40.896	38.659
40.803	38.659
40.896	38.659
40.803	38.659
40.803	38.659
40.803	38.753
40.803	38.659
40.803	38.659
40.617	38.753
40.896	38.659
40.803	38.659
40.710	38.659
40.803	38.566
40.896	38.659
40.803	38.659
40.896	38.473
40.896	38.566
40.896	38.659
40.803	38.753
40.896	38.659
40.896	38.753
40.896	38.659
40.896	38.753
40.803	38.753
40.803	38.566
40.896	38.659
40.896	38.659
40.803	38.753
40.803	38.753
40.896	38.753
40.896	38.659
40.896	38.659
40.803	38.659
40.803	38.753
40.896	38.566
40.803	38.753
40.710	38.753
40.710	38.753
40.989	38.846
40.896	38.753
40.989	38.659
40.896	38.753
40.803	38.753
40.617	38.753
40.989	38.753
40.989	38.659
40.896	38.753
40.896	38.753
40.989	38.753
40.896	38.753
40.989	38.753
40.989	38.753
40.989	38.659
40.989	38.846
40.989	38.753
40.989	38.753
40.989	38.753
40.896	38.846
40.989	38.846
40.989	38.753
40.989	38.753
40.896	38.846
40.896	38.753
40.989	38.846
40.989	38.659
40.896	38.753
40.896	38.846
41.082	38.753
40.896	38.659
40.989	38.659
40.896	38.846
40.803	38.753
40.989	38.753
41.082	38.846
40.989	38.846
41.082	38.846
40.989	38.846
41.082	38.753
40.989	38.846
40.989	38.846
41.082	38.846
40.989	38.939
41.082	38.846
41.175	38.846
40.896	38.939
41.082	38.846
41.082	38.846
41.082	38.939
41.082	38.846
40.989	38.659
41.082	38.846
40.989	38.846
41.082	38.846
40.989	38.846
41.082	38.659
41.082	38.846
41.082	38.753
41.082	38.939
41.082	38.846
40.896	38.939
40.989	38.939
40.989	38.939
40.896	38.939
40.989	38.753
40.989	39.032
41.082	38.846
41.082	38.939
41.082	38.846
41.082	38.939
41.082	38.753
40.803	38.939
41.082	38.753
41.082	38.939
41.175	38.939
40.989	38.939
41.082	38.939
41.082	38.939
41.082	38.939
41.082	38.939
41.175	39.032
41.082	38.939
41.175	38.846
40.989	38.939
40.989	39.032
40.989	38.939
41.175	38.939
40.896	38.939
41.175	38.939
41.175	38.939
41.082	38.939
41.082	38.939
41.082	39.032
41.082	38.939
41.082	38.939
41.082	39.032
41.082	39.032
41.082	38.939
41.175	38.939
41.175	39.032
41.082	38.939
41.175	38.939
41.175	38.939
41.175	38.939
41.082	39.032
41.175	39.032
40.896	39.032
41.268	38.939
41.175	39.032
41.268	38.939
41.175	39.032
41.268	38.846
41.082	39.032
41.175	38.939
41.082	39.032
41.268	39.032
40.989	39.032
41.082	39.032
41.175	39.032
41.175	39.032
41.175	38.939
41.175	39.032
41.082	39.032
41.268	39.032
40.989	39.032
41.175	39.032
41.175	39.126
41.175	39.032
41.175	39.126
41.082	38.939
41.175	38.753
41.268	39.032
41.175	38.846
41.082	39.126
41.175	39.032
41.268	39.032
41.268	39.032
41.175	39.032
41.268	39.126
41.082	39.126
41.268	39.032
41.268	38.939
41.268	39.032
41.268	39.126
41.268	39.126
41.268	39.126
41.362	39.032
41.175	39.126
41.362	39.126
41.268	39.032
41.362	39.126
41.268	39.032
41.268	39.126
41.268	39.032
41.175	39.126
41.268	39.126
41.362	39.126
41.362	38.939
41.268	39.032
41.268	39.126
41.455	39.126
41.268	39.126
41.362	39.126
41.268	39.126
41.362	39.126
41.175	39.219
41.362	39.126
41.082	39.126
41.362	39.126
41.268	39.126
41.362	39.126
41.268	39.219
41.175	39.126
41.268	39.126
41.175	39.126
41.268	39.126
41.268	39.126
41.362	39.126
41.268	39.219
41.362	39.126
41.455	39.126
41.362	39.126
41.455	39.126
41.175	39.219
41.362	39.219
41.362	39.219
41.268	39.219
41.362	39.219
41.455	39.126
41.455	39.126
41.362	39.219
41.362	39.126
41.362	39.126
41.362	39.032
41.362	39.219
41.362	39.219
41.268	39.126
41.362	39.219
41.362	39.126
41.362	39.219
41.175	39.219
41.268	39.126
41.362	39.219
41.455	39.312
41.362	39.219
41.362	39.219
41.175	39.219
41.362	39.219
41.268	39.219
41.455	39.219
41.362	39.219
41.362	39.312
41.362	39.312
41.362	39.312
41.362	39.126
41.455	39.219
41.455	39.219
41.175	39.219
41.175	39.312
41.455	39.219
41.268	39.312
41.362	39.219
41.455	39.126
41.455	39.219
41.268	39.126
41.455	39.219
41.455	39.219
41.455	39.219
41.362	39.312
41.455	39.312
41.362	39.126
41.455	39.126
41.455	39.312
41.455	39.219
41.455	39.219
41.362	39.219
41.455	39.312
41.175	39.312
41.548	39.312
41.268	39.312
41.362	39.312
41.175	39.312
41.455	39.312
41.455	39.219
41.548	39.312
41.175	39.312
41.455	39.312
41.362	39.312
41.548	39.312
41.455	39.312
41.455	39.312
41.548	39.312
41.548	39.312
41.455	39.405
41.268	39.312
41.268	39.312
41.455	39.312
41.548	39.312
41.362	39.312
41.455	39.312
41.455	39.312
41.455	39.219
41.548	39.219
41.548	39.312
41.362	39.405
41.268	39.312
41.455	39.312
41.455	39.312
41.548	39.405
41.362	39.405
41.455	39.312
41.455	39.312
41.455	39.405
41.455	39.405
41.548	39.405
41.548	39.312
41.548	39.312
41.548	39.312
41.548	39.312
41.548	39.405
41.641	39.312
41.548	39.312
41.548	39.312
41.548	39.405
41.548	39.312
41.455	39.405
41.548	39.219
41.548	39.405
41.641	39.312
41.548	39.405
41.641	39.405
41.548	39.312
41.641	39.312
41.548	39.499
41.548	39.405
41.641	39.405
41.548	39.405
41.641	39.405
41.641	39.405
41.641	39.499
41.641	39.405
41.641	39.405
41.641	39.499
41.641	39.499
41.455	39.405
41.548	39.405
41.548	39.405
41.734	39.499
41.641	39.499
41.548	39.405
41.641	39.499
41.641	39.592
41.548	39.405
41.548	39.312
41.641	39.499
41.548	39.405
41.734	39.499
41.548	39.499
41.548	39.499
41.548	39.499
41.641	39.499
41.641	39.499
41.641	39.312
41.455	39.499
41.641	39.499
41.641	39.499
41.641	39.312
41.734	39.499
41.641	39.499
41.641	39.499
41.641	39.499
41.734	39.592
41.641	39.499
41.734	39.592
41.641	39.499
41.641	39.499
41.734	39.405
41.734	39.405
41.827	39.499
41.641	39.405
41.734	39.592
41.734	39.592
41.734	39.499
41.734	39.592
41.455	39.592
41.734	39.592
41.734	39.405
41.827	39.592
41.734	39.592
41.641	39.592
41.827	39.592
41.734	39.592
41.734	39.499
41.734	39.592
41.641	39.405
41.827	39.499
41.734	39.405
41.734	39.592
41.734	39.405
41.734	39.592
41.734	39.592
41.734	39.405
41.734	39.592
41.734	39.592
41.734	39.592
41.734	39.685
41.827	39.592
41.827	39.592
41.734	39.592
41.827	39.592
41.641	39.499
41.641	39.592
41.734	39.592
41.734	39.685
41.548	39.685
41.827	39.499
41.827	39.592
41.827	39.592
41.548	39.592
41.734	39.685
41.734	39.592
41.827	39.592
41.734	39.685
41.641	39.685
41.734	39.499
41.734	39.685
41.920	39.592
41.827	39.499
41.734	39.499
41.827	39.685
41.827	39.685
41.641	39.685
41.827	39.592
41.827	39.685
41.827	39.685
41.827	39.685
41.827	39.592
41.827	39.592
41.734	39.685
41.734	39.592
41.641	39.685
41.734	39.685
41.734	39.685
41.827	39.685
41.641	39.778
41.920	39.685
41.920	39.685
41.920	39.685
41.734	39.685
41.827	39.685
41.827	39.685
41.920	39.685
41.920	39.592
41.827	39.685
41.920	39.592
41.920	39.685
41.920	39.685
41.641	39.778
41.920	39.685
41.827	39.592
41.920	39.778
41.920	39.778
41.920	39.685
41.827	39.685
41.920	39.592
41.920	39.778
41.920	39.592
41.920	39.685
42.013	39.685
41.920	39.685
41.920	39.685
41.734	39.778
41.920	39.685
41.920	39.592
42.013	39.871
41.920	39.778
41.920	39.778
41.734	39.778
41.920	39.778
41.827	39.778
42.013	39.778
42.013	39.778
42.013	39.778
41.827	39.778
42.013	39.778
41.920	39.685
42.013	39.778
41.920	39.778
42.013	39.592
41.920	39.778
42.013	39.778
41.920	39.685
41.920	39.778
41.920	39.778
42.013	39.685
41.827	39.778
41.920	39.778
41.920	39.871
42.013	39.778
41.827	39.871
42.013	39.685
42.106	39.871
42.013	39.685
41.920	39.778
42.013	39.778
42.013	39.778
41.920	39.871
41.920	39.871
42.013	39.778
41.920	39.871
42.013	39.778
42.013	39.871
42.013	39.778
42.013	39.871
42.106	39.871
41.827	39.871
42.013	39.778
41.920	39.871
42.106	39.871
41.734	39.871
42.013	39.871
42.013	39.871
41.920	39.871
41.827	39.871
42.106	39.871
42.106	39.871
42.013	39.871
42.106	39.778
42.106	39.871
42.106	39.871
42.013	39.871
42.106	39.778
42.013	39.965
42.106	39.965
42.013	39.965
42.106	39.871
42.013	39.871
42.106	39.871
42.013	39.871
42.013	39.778
42.106	39.965
42.013	39.871
42.013	39.965
41.920	39.965
42.013	39.871
42.013	39.965
41.920	39.965
42.013	39.871
42.106	39.871
42.106	39.871
42.106	39.778
42.106	39.871
42.013	39.871
42.106	39.965
42.013	39.871
42.106	39.965
42.106	39.965
42.106	39.965
42.106	39.871
42.106	39.965
42.106	39.965
42.013	39.965
42.106	39.778
42.106	39.965
42.199	39.871
42.199	39.965
42.106	39.965
42.199	39.871
42.013	39.965
42.013	40.058
42.106	39.871
42.106	40.058
42.013	39.965
42.199	39.965
42.199	39.965
42.106	39.871
42.106	39.965
42.199	39.778
42.199	39.965
42.199	39.965
42.013	40.058
42.106	39.965
42.106	40.058
42.199	40.058
42.199	39.965
42.106	39.965
42.106	40.058
42.292	39.965
42.106	39.965
42.199	39.871
42.292	39.965
42.106	39.965
42.199	39.965
42.106	40.058
42.199	40.058
42.199	39.965
42.106	40.058
42.106	40.058
42.199	39.871
42.106	39.965
42.292	40.058
42.199	39.871
42.199	39.965
42.292	40.058
42.292	40.058
42.385	40.058
42.199	40.058
42.385	40.058
42.199	40.058
42.199	40.058
42.292	40.058
42.199	40.058
42.292	40.058
42.292	40.058
42.292	40.058
42.292	39.965
42.013	40.058
42.292	40.058
42.106	40.058
42.292	40.058
42.385	40.151
42.292	39.965
42.199	40.058
42.385	40.058
42.292	40.058
42.199	40.151
42.199	39.965
42.292	40.058
42.292	40.151
42.292	40.058
42.199	40.151
42.385	40.058
42.199	40.058
42.292	39.965
42.292	40.151
42.292	40.151
42.106	40.151
42.292	40.151
42.292	40.151
42.385	40.151
42.199	40.151
42.385	40.151
42.292	40.151
42.292	40.151
42.385	40.058
42.292	40.058
42.292	40.151
42.199	40.151
42.199	40.151
42.385	39.965
42.292	40.151
42.199	40.151
42.292	40.151
42.478	40.151
42.385	40.151
42.106	40.244
42.292	40.151
42.385	40.151
42.292	40.058
42.385	40.151
42.385	40.151
42.292	40.244
42.385	40.244
42.385	40.151
42.385	40.244
42.385	40.058
42.106	40.244
42.385	40.151
42.292	40.244
42.478	40.151
42.385	40.244
42.385	40.244
42.385	40.244
42.478	40.244
42.385	40.151
42.199	40.244
42.385	40.244
42.478	40.151
42.385	40.244
42.292	40.244
42.292	40.244
42.385	40.151
42.385	40.151
42.385	40.058
42.385	40.151
42.199	40.151
42.385	40.151
42.385	40.244
42.292	40.337
42.292	40.244
42.478	40.244
42.385	40.244
42.385	40.244
42.385	40.151
42.385	40.244
42.385	40.337
42.385	40.244
42.478	40.151
42.292	40.337
42.478	40.244
42.478	40.244
42.292	40.244
42.385	40.244
42.478	40.337
42.478	40.151
42.478	40.244
42.478	40.244
42.478	40.244
42.385	40.337
42.385	40.244
42.385	40.337
42.385	40.244
42.385	40.151
42.571	40.244
42.385	40.337
42.571	40.244
42.385	40.337
42.571	40.244
42.385	40.337
42.478	40.337
42.385	40.244
42.478	40.151
42.478	40.337
42.478	40.244
42.385	40.337
42.478	40.337
42.478	40.337
42.478	40.244
42.571	40.244
42.571	40.337
42.571	40.337
42.385	40.337
42.478	40.151
42.571	40.337
42.478	40.430
42.292	40.337
42.478	40.337
42.385	40.151
42.478	40.244
42.478	40.244
42.571	40.337
42.292	40.337
42.571	40.337
42.571	40.337
42.478	40.337
42.478	40.337
42.571	40.337
42.385	40.337
42.571	40.244
42.664	40.337
42.664	40.244
42.571	40.430
42.571	40.430
42.478	40.430
42.385	40.430
42.478	40.430
42.571	40.430
42.571	40.337
42.571	40.337
42.571	40.337
42.571	40.430
42.385	40.244
42.478	40.337
42.571	40.430
42.385	40.430
42.571	40.430
42.478	40.430
42.478	40.430
42.664	40.430
42.664	40.430
42.571	40.430
42.571	40.430
42.571	40.337
42.385	40.430
42.664	40.430
42.478	40.430
42.571	40.430
42.664	40.430
42.385	40.524
42.664	40.430
42.571	40.430
42.571	40.430
42.664	40.430
42.571	40.430
42.385	40.430
42.571	40.524
42.571	40.524
42.478	40.524
42.664	40.524
42.664	40.430
42.571	40.430
42.571	40.524
42.664	40.337
42.664	40.430
42.664	40.430
42.571	40.430
42.664	40.337
42.571	40.524
42.664	40.430
42.757	40.430
42.571	40.617
42.571	40.430
42.757	40.430
42.664	40.524
42.664	40.524
42.664	40.524
42.571	40.524
42.664	40.430
42.757	40.430
42.664	40.617
42.757	40.337
42.571	40.524
42.850	40.524
42.664	40.430
42.664	40.524
42.664	40.430
42.757	40.524
42.664	40.524
42.850	40.337
42.664	40.524
42.664	40.430
42.478	40.524
42.664	40.524
42.664	40.430
42.850	40.524
42.664	40.524
42.664	40.524
42.571	40.524
42.757	40.617
42.664	40.617
42.664	40.524
42.664	40.524
42.850	40.617
42.478	40.617
42.757	40.430
42.757	40.524
42.757	40.617
42.757	40.617
42.664	40.617
42.757	40.617
42.757	40.617
42.757	40.617
42.757	40.617
42.757	40.617
42.850	40.617
42.664	40.617
42.757	40.617
42.571	40.617
42.850	40.524
42.850	40.617
42.664	40.617
42.850	40.617
42.850	40.524
42.757	40.617
42.757	40.617
42.571	40.524
42.850	40.617
42.664	40.617
42.850	40.617
42.664	40.617
42.757	40.617
42.757	40.617
42.850	40.617
42.850	40.710
42.757	40.710
42.850	40.710
42.757	40.617
42.664	40.710
42.850	40.710
42.757	40.524
42.757	40.710
42.850	40.617
42.850	40.803
42.850	40.710
42.850	40.617
42.850	40.617
42.757	40.617
42.850	40.710
42.850	40.617
42.850	40.617
42.664	40.617
42.850	40.710
42.850	40.710
42.850	40.710
42.850	40.710
42.664	40.710
42.850	40.617
42.850	40.710
42.850	40.617
42.757	40.710
42.850	40.617
42.757	40.803
42.850	40.710
42.943	40.710
42.664	40.617
42.943	40.803
42.664	40.710
42.850	40.710
42.943	40.710
42.943	40.710
42.757	40.803
42.850	40.617
42.943	40.710
42.943	40.710
42.850	40.710
42.757	40.710
42.850	40.803
42.850	40.710
42.943	40.710
42.943	40.710
42.757	40.803
42.850	40.803
42.850	40.803
42.943	40.710
42.850	40.710
42.943	40.710
42.943	40.710
42.757	40.803
42.943	40.710
